Latitude,Longitude,Elevation,Distance,Elevation Gain
37.76895000,-119.450840,2701.0,10.317966072943392,1988.0
37.76962000,-119.449920,2730.0,10.386287634249383,2017.0
37.76973000,-119.449870,2735.0,10.394363619689981,2022.0
37.76997000,-119.449350,2755.0,10.427250930614935,2042.0
37.77082000,-119.448530,2781.0,10.50110798035751,2068.0
37.77110000,-119.448210,2790.0,10.52717944649251,2077.0
37.77174000,-119.447680,2812.0,10.580030836948179,2099.0
37.77187000,-119.447390,2817.0,10.598238926365637,2104.0
37.77275000,-119.446800,2833.0,10.667051765588479,2120.0
37.77284000,-119.446660,2833.0,10.676907238682688,2120.0
37.77288000,-119.446470,2834.0,10.687645731633149,2121.0
37.77283000,-119.445570,2854.0,10.736920031329761,2141.0
37.77294000,-119.445620,2855.0,10.744995976684145,2142.0
37.77304000,-119.445360,2862.0,10.760787479876763,2149.0
37.77326000,-119.445560,2860.0,10.779505517644882,2151.0
37.77344000,-119.445100,2874.0,10.807537890838983,2165.0
37.77362000,-119.445280,2873.0,10.823390747808341,2166.0
37.77374000,-119.445010,2883.0,10.840307635857643,2176.0
37.77388000,-119.445230,2883.0,10.855732590812268,2176.0
37.77403000,-119.444680,2891.0,10.887507823420632,2184.0
37.77427000,-119.445200,2895.0,10.920393708069234,2188.0
37.77451000,-119.444740,2904.0,10.950495172528031,2197.0
37.77466000,-119.445080,2910.0,10.971760201052302,2203.0
37.77495000,-119.444620,2923.0,11.003894281133375,2216.0
37.77501000,-119.444600,2926.0,11.00818135758933,2219.0
37.77511000,-119.444900,2926.0,11.025962520167527,2219.0
37.77519000,-119.444960,2928.0,11.032388256704307,2221.0
37.77529000,-119.444870,2932.0,11.040867498279171,2225.0
37.77599000,-119.444780,2947.0,11.089481934349859,2240.0
37.77615000,-119.444530,2952.0,11.107049425807064,2245.0
37.77625000,-119.444470,2954.0,11.114696371663836,2247.0
37.77640000,-119.444430,2956.0,11.125288086126579,2249.0
37.77666000,-119.444640,2961.0,11.146601009553883,2254.0
37.77690000,-119.444620,2965.0,11.163219339937378,2258.0
37.77780000,-119.444330,2971.0,11.227388392182519,2264.0
37.77805000,-119.444140,2970.0,11.247538584283403,2265.0
37.77867000,-119.443790,2965.0,11.294447155628339,2270.0
37.77949000,-119.443560,2960.0,11.352479238647314,2275.0
37.77964000,-119.443470,2958.0,11.363949561566905,2277.0
37.77988000,-119.442920,2950.0,11.398258265743054,2285.0
37.78023000,-119.442320,2945.0,11.438981473128118,2290.0
37.78038000,-119.441890,2940.0,11.46464877770715,2295.0
37.78071000,-119.440790,2934.0,11.528900195793975,2301.0
37.78107000,-119.439340,2926.0,11.611897485497362,2309.0
37.78125000,-119.438900,2927.0,11.638953044851851,2310.0
37.78130000,-119.438630,2927.0,11.654096596720121,2310.0
37.78138000,-119.438410,2927.0,11.66732098747601,2310.0
37.78154000,-119.437660,2927.0,11.709742844597029,2310.0
37.78177000,-119.437090,2930.0,11.744691395300434,2313.0
37.78214000,-119.436530,2931.0,11.784549935192551,2314.0
37.78282000,-119.435930,2928.0,11.841829544333049,2317.0
37.78323000,-119.435640,2928.0,11.874283669062166,2317.0
37.78342000,-119.435570,2928.0,11.88795658569486,2317.0
37.78386000,-119.435550,2920.0,11.918377259862377,2325.0
37.78458000,-119.435460,2908.0,11.968366620718596,2337.0
37.78549000,-119.435400,2893.0,12.031326852450961,2352.0
37.78639000,-119.435430,2884.0,12.093532419669224,2361.0
37.78685000,-119.435390,2880.0,12.125390311297085,2365.0
37.78815000,-119.435440,2866.0,12.215253118924192,2379.0
37.78828000,-119.435450,2864.0,12.224251832903425,2381.0
37.78862000,-119.435590,2864.0,12.248956053683997,2381.0
37.78891000,-119.435650,2864.0,12.269259186767602,2381.0
37.78898000,-119.435650,2863.0,12.274095719612225,2382.0
37.78919000,-119.435330,2856.0,12.296807550007973,2389.0
37.79057000,-119.433650,2843.0,12.429117824239365,2402.0
37.79092000,-119.433100,2840.0,12.467674851632314,2405.0
37.79126000,-119.432910,2842.0,12.493355298124081,2407.0
37.79155000,-119.432510,2844.0,12.52299451817542,2409.0
37.79214000,-119.432340,2845.0,12.564802978037061,2410.0
37.79245000,-119.432570,2845.0,12.58963188743055,2410.0
37.79277000,-119.433020,2846.0,12.622685310659222,2411.0
37.79313000,-119.433190,2847.0,12.649234326957869,2412.0
37.79332000,-119.433260,2847.0,12.662907100443723,2412.0
37.79386000,-119.433070,2844.0,12.701632832102083,2415.0
37.79419000,-119.432860,2841.0,12.72715419595392,2418.0
37.79458000,-119.432620,2843.0,12.757117744821995,2420.0
37.79468000,-119.432430,2844.0,12.769581792053973,2421.0
37.79518000,-119.431100,2846.0,12.849996313833294,2423.0
37.79564000,-119.429440,2842.0,12.946039982646521,2427.0
37.79612000,-119.429050,2845.0,12.985451863724117,2430.0
37.79671000,-119.428840,2846.0,13.027798592714234,2431.0
37.79718000,-119.428910,2846.0,13.0604965700112,2431.0
37.79764000,-119.429100,2848.0,13.093929490078347,2433.0
37.79832000,-119.429240,2850.0,13.14153062159217,2435.0
37.79868000,-119.429380,2848.0,13.167552094590256,2437.0
37.79944000,-119.429860,2851.0,13.226238842470874,2440.0
37.79969000,-119.429920,2851.0,13.243820028441974,2440.0
37.80016000,-119.430140,2851.0,13.278443876373498,2440.0
37.80164000,-119.430350,2845.0,13.381342675633933,2446.0
37.80202000,-119.430450,2846.0,13.408159712018241,2447.0
37.80250000,-119.430370,2846.0,13.441610842142282,2447.0
37.80295000,-119.430350,2851.0,13.472722004153955,2452.0
37.80300000,-119.430300,2851.0,13.477124901020822,2452.0
37.80431000,-119.430220,2854.0,13.567742462291491,2455.0
37.80530000,-119.430170,2862.0,13.636199293888652,2463.0
37.80690000,-119.429990,2865.0,13.747184457701183,2466.0
37.80704000,-119.429920,2867.0,13.757584945748711,2468.0
37.80855000,-119.429870,2881.0,13.861951565216144,2482.0
37.80940000,-119.429880,2887.0,13.920683429476366,2488.0
37.81085000,-119.429570,2897.0,14.022287817032142,2498.0
37.81274000,-119.428750,2901.0,14.160332331430856,2502.0
37.81335000,-119.427770,2918.0,14.228434279180915,2519.0
37.81343000,-119.427380,2920.0,14.250428155001455,2521.0
37.81365000,-119.426880,2924.0,14.281667891581941,2525.0
37.81416000,-119.426450,2930.0,14.324006820369576,2531.0
37.81466000,-119.426200,2937.0,14.361150915344496,2538.0
37.81532000,-119.425380,2945.0,14.425047829548102,2546.0
37.81555000,-119.425190,2947.0,14.444023910350005,2548.0
37.81570000,-119.424940,2950.0,14.461159201419719,2551.0
37.81585000,-119.424820,2953.0,14.473419466472672,2554.0
37.81616000,-119.424730,2962.0,14.495394512002822,2563.0
37.81634000,-119.424570,2970.0,14.510591305638686,2571.0
37.81639000,-119.424320,2975.0,14.524667409933688,2576.0
37.81638000,-119.424170,2977.0,14.532883861103922,2578.0
37.81594000,-119.423570,2968.0,14.577568915681578,2587.0
37.81591000,-119.423340,2969.0,14.590292898718863,2588.0
37.81591000,-119.423250,2969.0,14.59520533963266,2588.0
37.81642000,-119.423190,2988.0,14.630594794215611,2607.0
37.81692000,-119.422350,3004.0,14.688002115904531,2623.0
37.81714000,-119.422230,3005.0,14.704553742202817,2624.0
37.81802000,-119.421290,3009.0,14.784110396920912,2628.0
37.81839000,-119.421030,3010.0,14.813349604642346,2629.0
37.81871000,-119.420680,3009.0,14.842569125627614,2630.0
37.81908000,-119.420380,3009.0,14.872927941862386,2630.0
37.82002000,-119.419770,3011.0,14.945912075326973,2632.0
37.82085000,-119.419320,3017.0,15.008297644178949,2638.0
37.82102000,-119.419190,3020.0,15.022020185516796,2641.0
37.82142000,-119.418730,3026.0,15.059358431124746,2647.0
37.82212000,-119.418260,3034.0,15.114105311825634,2655.0
37.82261000,-119.418070,3039.0,15.149513548659822,2660.0
37.82408000,-119.417300,3032.0,15.259431456996074,2667.0
37.82445000,-119.417190,3030.0,15.285691430767786,2669.0
37.82527000,-119.417150,3014.0,15.342390000366162,2685.0
37.82545000,-119.417250,3018.0,15.355971569541405,2689.0
37.82621000,-119.417270,3010.0,15.40849384052645,2697.0
37.82667000,-119.417440,3010.0,15.441603219048403,2697.0
37.82688000,-119.417470,3007.0,15.456204897104774,2700.0
37.82904000,-119.417480,2988.0,15.605447479829392,2719.0
37.82970000,-119.417360,2986.0,15.651516898373673,2721.0
37.83129000,-119.416850,2974.0,15.764845920091005,2733.0
37.83200000,-119.416650,2970.0,15.815101633719385,2737.0
37.83283000,-119.416250,2965.0,15.876462868067927,2742.0
37.83461000,-119.415560,2965.0,16.00508374998177,2742.0
37.83522000,-119.415190,2963.0,16.051817201437014,2744.0
37.83568000,-119.414840,2964.0,16.088897139867306,2745.0
37.83605000,-119.414550,2956.0,16.118963171448453,2753.0
37.83640000,-119.413920,2955.0,16.16099437536405,2754.0
37.83677000,-119.413690,2953.0,16.18947349501912,2756.0
37.83774000,-119.413240,2945.0,16.260850690016014,2764.0
37.83807000,-119.412830,2943.0,16.29279428047007,2766.0
37.83839000,-119.412360,2939.0,16.326655298503578,2770.0
37.83900000,-119.411890,2935.0,16.375991672255562,2774.0
37.84010000,-119.411950,2945.0,16.45206481252291,2784.0
37.84046000,-119.412240,2949.0,16.48154509236185,2788.0
37.84066000,-119.412790,2934.0,16.51458419562562,2803.0
37.84097000,-119.413100,2935.0,16.541876779342743,2804.0
37.84156000,-119.413440,2936.0,16.586664692593253,2805.0
37.84231000,-119.413570,2935.0,16.638967904662955,2806.0
37.84253000,-119.413790,2934.0,16.658336673147403,2807.0
37.84276000,-119.413840,2932.0,16.674460613048634,2809.0
37.84398000,-119.413710,2913.0,16.759052378009482,2828.0
37.84423000,-119.413520,2912.0,16.779197784849945,2829.0
37.84449000,-119.413500,2912.0,16.797195162448958,2829.0
37.84503000,-119.413180,2902.0,16.838388660642146,2839.0
37.84537000,-119.413120,2900.0,16.862107393292664,2841.0
37.84549000,-119.413040,2899.0,16.871477348015944,2842.0
37.84571000,-119.413020,2897.0,16.886716997476217,2844.0
37.84736000,-119.413530,2894.0,17.004067643552922,2847.0
37.84756000,-119.414090,2890.0,17.037600544460968,2851.0
37.84786000,-119.414370,2892.0,17.06334978324726,2853.0
37.84800000,-119.414430,2892.0,17.073561749827405,2853.0
37.84813000,-119.414560,2891.0,17.08500659471902,2854.0
37.84821000,-119.414720,2890.0,17.095338849570336,2855.0
37.84829000,-119.414880,2888.0,17.105671096419105,2857.0
37.84849000,-119.415140,2887.0,17.125474551238558,2858.0
37.84868000,-119.415280,2887.0,17.1406626819081,2858.0
37.84954000,-119.415210,2890.0,17.20020554597065,2861.0
37.85021000,-119.414910,2897.0,17.249306315988605,2868.0
37.85043000,-119.414910,2898.0,17.2645068477862,2869.0
37.85089000,-119.414990,2897.0,17.29658805743649,2870.0
37.85117000,-119.415020,2898.0,17.31600329860048,2871.0
37.85140000,-119.414970,2901.0,17.33212718442319,2874.0
37.85153000,-119.414900,2902.0,17.341887463872204,2875.0
37.85181000,-119.414330,2907.0,17.37851121644183,2880.0
37.85218000,-119.413980,2915.0,17.410419660321793,2888.0
37.85261000,-119.413740,2921.0,17.442886998761264,2894.0
37.85318000,-119.413290,2923.0,17.4892953322641,2896.0
37.85414000,-119.412890,2920.0,17.55912233513682,2899.0
37.85448000,-119.412460,2926.0,17.59232105513359,2905.0
37.85465000,-119.412330,2926.0,17.606041924578435,2905.0
37.85498000,-119.411870,2926.0,17.639948045514434,2905.0
37.85540000,-119.411120,2930.0,17.690109471975262,2909.0
37.85571000,-119.410840,2929.0,17.716417158201768,2910.0
37.85611000,-119.410000,2933.0,17.769930852653783,2914.0
37.85643000,-119.409500,2932.0,17.805042798021027,2915.0
37.85668000,-119.409310,2930.0,17.82518730419896,2917.0
37.85715000,-119.408760,2925.0,17.869400189174485,2922.0
37.85762000,-119.407860,2922.0,17.928264841649746,2925.0
37.85779000,-119.407600,2919.0,17.9466804824726,2928.0
37.85821000,-119.407160,2913.0,17.984340041289908,2934.0
37.85843000,-119.406770,2908.0,18.010487358052078,2939.0
37.85872000,-119.406640,2901.0,18.031742366639094,2946.0
37.85900000,-119.406590,2896.0,18.0512798255967,2951.0
37.85925000,-119.406260,2892.0,18.07622838093754,2955.0
37.85936000,-119.406190,2888.0,18.08473398449938,2959.0
37.85951000,-119.406190,2884.0,18.09509798345186,2963.0
37.85993000,-119.406570,2878.0,18.13076042134327,2969.0
37.86041000,-119.406620,2859.0,18.164037184640055,2988.0
37.86077000,-119.406650,2846.0,18.188964558094664,3001.0
37.86123000,-119.406440,2836.0,18.22274887195996,3011.0
37.86162000,-119.406140,2826.0,18.254275238726333,3021.0
37.86196000,-119.405750,2816.0,18.28596821608515,3031.0
37.86202000,-119.405620,2814.0,18.29418239689265,3033.0
37.86210000,-119.405190,2807.0,18.318280752913314,3040.0
37.86236000,-119.404670,2801.0,18.351856010154023,3046.0
37.86245000,-119.403440,2795.0,18.4192379453508,3052.0
37.86248000,-119.401840,2799.0,18.506539735664422,3056.0
37.86282000,-119.400520,2796.0,18.582278525954656,3059.0
37.86386000,-119.399620,2799.0,18.66930463130398,3062.0
37.86434000,-119.398920,2793.0,18.719879714495402,3068.0
37.86531000,-119.398020,2786.0,18.802956545669876,3075.0
37.86554000,-119.397870,2783.0,18.82083061245031,3078.0
37.86626000,-119.397130,2785.0,18.884893245087092,3080.0
37.86658000,-119.396920,2785.0,18.909794088865628,3080.0
37.86691000,-119.396270,2787.0,18.951947183812827,3082.0
37.86699000,-119.395470,2791.0,18.995931813206777,3086.0
37.86689000,-119.394930,2792.0,19.02618561097613,3087.0
37.86692000,-119.394830,2792.0,19.032020678726024,3087.0
37.86708000,-119.394380,2794.0,19.0589405261525,3089.0
37.86735000,-119.392870,2795.0,19.14338934293335,3090.0
37.86770000,-119.391910,2790.0,19.20106650379435,3095.0
37.86786000,-119.391100,2787.0,19.246609474459888,3098.0
37.86790000,-119.390630,2784.0,19.27239380752698,3101.0
37.86801000,-119.389880,2774.0,19.314001969718404,3111.0
37.86816000,-119.389520,2765.0,19.336205117722063,3120.0
37.86835000,-119.389300,2759.0,19.35399076958097,3126.0
37.86855000,-119.388730,2751.0,19.388013434847704,3134.0
37.86867000,-119.388320,2743.0,19.411863882111092,3142.0
37.86871000,-119.387750,2736.0,19.443076350223237,3149.0
37.86887000,-119.387430,2731.0,19.463736734297484,3154.0
37.86908000,-119.386790,2712.0,19.501539936617377,3173.0
37.86918000,-119.386630,2708.0,19.51267089167766,3177.0
37.86965000,-119.386260,2699.0,19.55090467671962,3186.0
37.86997000,-119.385710,2683.0,19.588170727261623,3202.0
37.87029000,-119.385530,2673.0,19.612362308058778,3212.0
37.87044000,-119.385370,2667.0,19.625911079379865,3218.0
37.87135000,-119.384180,2634.0,19.716276517739903,3251.0
37.87172000,-119.383840,2628.0,19.747858625717708,3257.0
37.87187000,-119.383780,2626.0,19.75872700180278,3259.0
37.87217000,-119.383570,2623.0,19.782408975331627,3262.0
37.87214000,-119.383490,2624.0,19.78723958154232,3263.0
37.87188000,-119.383480,2627.0,19.805212124089152,3266.0
37.87173000,-119.383190,2630.0,19.824122159844727,3269.0
37.87170000,-119.382850,2629.0,19.842781718534503,3270.0
37.87200000,-119.382270,2623.0,19.880601773883708,3276.0
37.87204000,-119.382050,2624.0,19.8929150013051,3277.0
37.87202000,-119.381830,2624.0,19.904993364818814,3277.0
37.87198000,-119.381740,2625.0,19.910626624646493,3278.0
37.87182000,-119.381360,2628.0,19.934116307107498,3281.0
37.87182000,-119.381150,2630.0,19.94556998273262,3283.0
37.87173000,-119.381100,2631.0,19.952360077485526,3284.0
37.87151000,-119.380880,2635.0,19.971725899942918,3288.0
37.87163000,-119.380590,2637.0,19.9895843029376,3290.0
37.87147000,-119.380430,2640.0,20.003668542589345,3293.0
37.87143000,-119.380140,2644.0,20.01972524241641,3297.0
37.87150000,-119.379710,2648.0,20.043671630608713,3301.0
37.87151000,-119.379080,2658.0,20.07803975032598,3311.0
37.87146000,-119.378870,2660.0,20.090003136038682,3313.0
37.87140000,-119.378600,2661.0,20.105301760633452,3314.0
37.87137000,-119.378360,2663.0,20.11855485072854,3316.0
37.87134000,-119.378240,2664.0,20.125420235523066,3317.0
37.87133000,-119.377830,2665.0,20.147792992377415,3318.0
37.87134000,-119.377670,2665.0,20.15654696938902,3318.0
37.87132000,-119.377520,2665.0,20.164844103093735,3318.0
37.87122000,-119.377340,2666.0,20.17684920080356,3319.0
37.87113000,-119.377290,2667.0,20.183639304476124,3320.0
37.87109000,-119.376430,2664.0,20.230626635247166,3323.0
37.87103000,-119.375970,2663.0,20.256056088477894,3324.0
37.87072000,-119.375180,2664.0,20.304174304264244,3325.0
37.87068000,-119.374910,2663.0,20.31915777637394,3326.0
37.87055000,-119.374250,2662.0,20.356259316340413,3327.0
37.87065000,-119.374000,2657.0,20.371545493364962,3332.0
37.87062000,-119.373760,2655.0,20.384798715071334,3334.0
37.87051000,-119.373620,2655.0,20.395572350557508,3334.0
37.87043000,-119.373110,2650.0,20.423932797531048,3339.0
37.87041000,-119.372920,2650.0,20.43438757077416,3339.0
37.87032000,-119.372500,2647.0,20.458124376760242,3342.0
37.87027000,-119.372110,2645.0,20.47967463547731,3344.0
37.87033000,-119.371740,2641.0,20.50027674041043,3348.0
37.87024000,-119.371130,2640.0,20.534123761915414,3349.0
37.87023000,-119.370420,2639.0,20.572855090190746,3350.0
37.87020000,-119.370210,2640.0,20.584495060125104,3351.0
37.86999000,-119.369760,2643.0,20.613007241707816,3354.0
37.86992000,-119.369370,2643.0,20.63482180467428,3354.0
37.86923000,-119.367920,2649.0,20.727167086215957,3360.0
37.86914000,-119.367600,2651.0,20.74569558233074,3362.0
37.86887000,-119.366950,2652.0,20.785757363986328,3363.0
37.86863000,-119.366740,2652.0,20.80591111183697,3363.0
37.86842000,-119.366690,2654.0,20.820674783525813,3365.0
37.86812000,-119.366390,2658.0,20.84708318421499,3369.0
37.86815000,-119.366180,2657.0,20.858723472326158,3370.0
37.86834000,-119.364590,2666.0,20.94643632611898,3379.0
37.86830000,-119.363630,2669.0,20.998871359181614,3382.0
37.86835000,-119.363000,2671.0,21.03340723769817,3384.0
37.86835000,-119.361170,2679.0,21.13322254038419,3392.0
37.86838000,-119.360600,2680.0,21.164381567503288,3393.0
37.86846000,-119.360270,2678.0,21.183210629496244,3395.0
37.86866000,-119.360030,2675.0,21.202245243966615,3398.0
37.86875000,-119.359320,2677.0,21.241467293557356,3400.0
37.86878000,-119.358910,2679.0,21.263926016719147,3402.0
37.86876000,-119.358560,2676.0,21.28306621488134,3405.0
37.86854000,-119.357810,2678.0,21.326706789090544,3407.0
37.86853000,-119.357660,2678.0,21.33491747357733,3407.0
37.86852000,-119.357470,2678.0,21.345303793496242,3407.0
37.86861000,-119.356960,2678.0,21.37380766294894,3407.0
37.86861000,-119.355630,2680.0,21.44635076903347,3409.0
37.86882000,-119.355030,2679.0,21.4821492387257,3410.0
37.86923000,-119.354300,2673.0,21.53101494883932,3416.0
37.86936000,-119.353850,2673.0,21.557151280522135,3416.0
37.86935000,-119.353510,2673.0,21.575708814061354,3416.0
37.86914000,-119.352890,2673.0,21.612506967749606,3416.0
37.86913000,-119.352440,2677.0,21.637061175862932,3420.0
37.86916000,-119.352270,2677.0,21.646562394449457,3420.0
37.86936000,-119.351890,2674.0,21.671473033744945,3423.0
37.86941000,-119.351110,2670.0,21.714156697519517,3427.0
37.86982000,-119.350470,2667.0,21.75911248710746,3430.0
37.87042000,-119.349170,2661.0,21.84124754146037,3436.0
37.87056000,-119.348660,2658.0,21.87069800581495,3439.0
37.87070000,-119.348310,2654.0,21.892098646715215,3443.0
37.87103000,-119.347820,2650.0,21.927228883152765,3447.0
37.87117000,-119.347620,2646.0,21.941808345293268,3451.0
37.87134000,-119.347240,2643.0,21.965631160680335,3454.0
37.87138000,-119.346910,2642.0,21.983840857549936,3455.0
37.87124000,-119.345440,2637.0,22.064598549297983,3460.0
37.87119000,-119.343420,2639.0,22.17482705483286,3462.0
37.87109000,-119.342840,2642.0,22.207207061850916,3465.0
